,date,dateTime,open,high,low,close,volume
8168,2024-04-30 18:45:00,1714495500000,2980.25000000,2990.04000000,2977.68000000,2986.99000000,4062.89500000
8169,2024-04-30 19:00:00,1714496400000,2987.00000000,2998.00000000,2981.07000000,2986.04000000,4038.33120000
8170,2024-04-30 19:15:00,1714497300000,2986.05000000,2995.19000000,2976.72000000,2992.00000000,5151.79260000
8171,2024-04-30 19:30:00,1714498200000,2992.01000000,2993.03000000,2975.07000000,2981.64000000,4502.86170000
8172,2024-04-30 19:45:00,1714499100000,2981.65000000,2990.85000000,2976.16000000,2985.26000000,5421.71440000
8173,2024-04-30 20:00:00,1714500000000,2985.25000000,2991.83000000,2978.01000000,2983.61000000,3096.17360000
8174,2024-04-30 20:15:00,1714500900000,2983.60000000,2989.40000000,2972.35000000,2972.35000000,3525.53260000
8175,2024-04-30 20:30:00,1714501800000,2972.35000000,2978.85000000,2963.13000000,2974.94000000,3291.10130000
8176,2024-04-30 20:45:00,1714502700000,2974.93000000,2976.99000000,2955.88000000,2976.39000000,7986.88040000
8177,2024-04-30 21:00:00,1714503600000,2976.39000000,2985.83000000,2952.60000000,2953.38000000,5885.34750000
8178,2024-04-30 21:15:00,1714504500000,2953.38000000,2957.15000000,2925.05000000,2941.54000000,19268.36790000
8179,2024-04-30 21:30:00,1714505400000,2941.55000000,2965.65000000,2937.00000000,2959.31000000,5412.84130000
8180,2024-04-30 21:45:00,1714506300000,2959.31000000,2966.00000000,2921.00000000,2928.96000000,12544.72160000
8181,2024-04-30 22:00:00,1714507200000,2928.96000000,2980.63000000,2928.00000000,2970.20000000,13832.80740000
8182,2024-04-30 22:15:00,1714508100000,2970.20000000,2977.05000000,2955.01000000,2958.77000000,7372.24270000
8183,2024-04-30 22:30:00,1714509000000,2958.76000000,2971.30000000,2955.63000000,2969.21000000,2816.98960000
8184,2024-04-30 22:45:00,1714509900000,2969.21000000,2979.06000000,2960.65000000,2967.01000000,2984.21310000
8185,2024-04-30 23:00:00,1714510800000,2967.00000000,2984.14000000,2966.28000000,2981.77000000,2988.15840000
8186,2024-04-30 23:15:00,1714511700000,2981.76000000,2991.13000000,2975.70000000,2991.00000000,3889.35920000
8187,2024-04-30 23:30:00,1714512600000,2990.99000000,2991.04000000,2980.64000000,2983.58000000,2038.36440000
8188,2024-04-30 23:45:00,1714513500000,2983.57000000,2994.30000000,2977.64000000,2987.87000000,2967.76360000
8189,2024-05-01 00:00:00,1714514400000,2987.87000000,3012.98000000,2985.93000000,3004.54000000,5575.39880000
8190,2024-05-01 00:15:00,1714515300000,3004.54000000,3021.31000000,3001.00000000,3021.07000000,5013.48430000
8191,2024-05-01 00:30:00,1714516200000,3021.08000000,3029.40000000,3013.35000000,3018.61000000,5497.22270000
8192,2024-05-01 00:45:00,1714517100000,3018.61000000,3018.61000000,3005.30000000,3010.11000000,2029.96060000
8193,2024-05-01 01:00:00,1714518000000,3010.10000000,3010.90000000,3001.00000000,3004.22000000,1878.94140000
8194,2024-05-01 01:15:00,1714518900000,3004.21000000,3013.27000000,3001.09000000,3010.56000000,1898.01230000
8195,2024-05-01 01:30:00,1714519800000,3010.55000000,3018.39000000,3010.15000000,3014.38000000,1403.33990000
8196,2024-05-01 01:45:00,1714520700000,3014.37000000,3029.15000000,3012.45000000,3014.05000000,3663.53690000
8197,2024-05-01 02:00:00,1714521600000,3014.04000000,3023.24000000,3012.00000000,3012.01000000,3441.10480000
8198,2024-05-01 02:15:00,1714522500000,3012.01000000,3019.40000000,3002.00000000,3003.43000000,3702.95910000
8199,2024-05-01 02:30:00,1714523400000,3003.43000000,3006.79000000,2988.00000000,3002.60000000,5690.75550000
8200,2024-05-01 02:45:00,1714524300000,3002.60000000,3009.66000000,2994.51000000,2999.05000000,2315.85530000
8201,2024-05-01 03:00:00,1714525200000,2999.05000000,3004.80000000,2978.27000000,2981.22000000,4961.06060000
8202,2024-05-01 03:15:00,1714526100000,2981.22000000,3008.78000000,2980.00000000,3008.74000000,4324.39810000
8203,2024-05-01 03:30:00,1714527000000,3008.74000000,3014.70000000,3003.24000000,3003.65000000,4111.63100000
8204,2024-05-01 03:45:00,1714527900000,3003.61000000,3011.03000000,2999.72000000,3002.33000000,3045.77960000
8205,2024-05-01 04:00:00,1714528800000,3002.33000000,3003.80000000,2960.03000000,2960.79000000,7516.30730000
8206,2024-05-01 04:15:00,1714529700000,2960.78000000,2991.30000000,2960.21000000,2983.81000000,5544.43880000
8207,2024-05-01 04:30:00,1714530600000,2983.80000000,2991.29000000,2974.00000000,2983.00000000,3303.68420000
8208,2024-05-01 04:45:00,1714531500000,2983.00000000,2990.93000000,2982.61000000,2987.81000000,1659.02640000
8209,2024-05-01 05:00:00,1714532400000,2987.81000000,2994.85000000,2985.90000000,2992.00000000,2274.54330000
8210,2024-05-01 05:15:00,1714533300000,2992.01000000,2996.60000000,2988.41000000,2991.31000000,1071.34620000
8211,2024-05-01 05:30:00,1714534200000,2991.32000000,3005.38000000,2991.00000000,2999.79000000,1608.07560000
8212,2024-05-01 05:45:00,1714535100000,2999.79000000,3008.00000000,2996.02000000,3004.37000000,1551.37260000
8213,2024-05-01 06:00:00,1714536000000,3004.37000000,3013.87000000,3002.40000000,3009.40000000,2146.36300000
8214,2024-05-01 06:15:00,1714536900000,3009.39000000,3011.20000000,3003.20000000,3005.19000000,1407.80730000
8215,2024-05-01 06:30:00,1714537800000,3005.19000000,3011.90000000,3005.19000000,3008.81000000,2000.47300000
8216,2024-05-01 06:45:00,1714538700000,3008.80000000,3009.40000000,3003.91000000,3006.19000000,1453.21970000
8217,2024-05-01 07:00:00,1714539600000,3006.19000000,3010.75000000,2998.55000000,3002.47000000,2674.91750000
8218,2024-05-01 07:15:00,1714540500000,3002.46000000,3005.69000000,2987.47000000,2988.94000000,2198.89830000
8219,2024-05-01 07:30:00,1714541400000,2988.94000000,3005.98000000,2988.94000000,2993.08000000,2782.73760000
8220,2024-05-01 07:45:00,1714542300000,2993.09000000,2996.20000000,2986.21000000,2995.00000000,2509.71830000
8221,2024-05-01 08:00:00,1714543200000,2995.00000000,2997.11000000,2984.48000000,2985.15000000,2396.48510000
8222,2024-05-01 08:15:00,1714544100000,2985.16000000,2990.48000000,2970.68000000,2971.60000000,3870.69750000
8223,2024-05-01 08:30:00,1714545000000,2971.59000000,2975.72000000,2963.16000000,2970.39000000,4224.18110000
8224,2024-05-01 08:45:00,1714545900000,2970.40000000,2973.00000000,2950.00000000,2954.16000000,8623.60340000
8225,2024-05-01 09:00:00,1714546800000,2954.16000000,2957.25000000,2880.00000000,2901.49000000,34415.56820000
8226,2024-05-01 09:15:00,1714547700000,2901.49000000,2913.61000000,2866.00000000,2897.66000000,19717.06860000
8227,2024-05-01 09:30:00,1714548600000,2897.67000000,2906.80000000,2869.73000000,2883.81000000,21007.70070000
8228,2024-05-01 09:45:00,1714549500000,2883.81000000,2893.59000000,2859.00000000,2869.71000000,12496.75720000
8229,2024-05-01 10:00:00,1714550400000,2869.70000000,2874.53000000,2850.00000000,2867.54000000,19145.05530000
8230,2024-05-01 10:15:00,1714551300000,2867.54000000,2868.50000000,2817.00000000,2846.19000000,27289.46500000
8231,2024-05-01 10:30:00,1714552200000,2846.19000000,2857.95000000,2841.24000000,2849.62000000,17572.41240000
8232,2024-05-01 10:45:00,1714553100000,2849.62000000,2864.40000000,2846.28000000,2862.59000000,10815.19100000
8233,2024-05-01 11:00:00,1714554000000,2862.59000000,2889.48000000,2857.36000000,2880.21000000,11492.71190000
8234,2024-05-01 11:15:00,1714554900000,2880.21000000,2891.75000000,2874.82000000,2884.06000000,8411.81350000
8235,2024-05-01 11:30:00,1714555800000,2884.07000000,2888.89000000,2876.41000000,2882.80000000,4075.39710000
8236,2024-05-01 11:45:00,1714556700000,2882.80000000,2883.33000000,2869.99000000,2875.97000000,6442.50940000
8237,2024-05-01 12:00:00,1714557600000,2875.98000000,2878.97000000,2860.00000000,2869.55000000,5226.02820000
8238,2024-05-01 12:15:00,1714558500000,2869.54000000,2894.88000000,2866.40000000,2881.49000000,6404.33330000
8239,2024-05-01 12:30:00,1714559400000,2881.49000000,2894.79000000,2879.07000000,2892.80000000,2461.81440000
8240,2024-05-01 12:45:00,1714560300000,2892.80000000,2897.66000000,2883.63000000,2894.45000000,2662.80500000
8241,2024-05-01 13:00:00,1714561200000,2894.44000000,2899.99000000,2885.20000000,2890.40000000,6856.10080000
8242,2024-05-01 13:15:00,1714562100000,2890.40000000,2896.98000000,2884.06000000,2888.19000000,3830.90530000
8243,2024-05-01 13:30:00,1714563000000,2888.19000000,2888.20000000,2880.00000000,2887.27000000,2647.07890000
8244,2024-05-01 13:45:00,1714563900000,2887.27000000,2906.27000000,2886.92000000,2905.39000000,8087.39390000
8245,2024-05-01 14:00:00,1714564800000,2905.40000000,2934.00000000,2898.32000000,2933.01000000,8165.10160000
8246,2024-05-01 14:15:00,1714565700000,2933.01000000,2933.01000000,2916.79000000,2920.66000000,5793.79820000
8247,2024-05-01 14:30:00,1714566600000,2920.65000000,2931.00000000,2919.40000000,2921.82000000,4910.84340000
8248,2024-05-01 14:45:00,1714567500000,2921.82000000,2922.80000000,2913.61000000,2917.01000000,2390.36110000
8249,2024-05-01 15:00:00,1714568400000,2917.00000000,2921.35000000,2906.56000000,2912.43000000,3892.27110000
8250,2024-05-01 15:15:00,1714569300000,2912.43000000,2912.55000000,2898.80000000,2899.37000000,3078.59910000
8251,2024-05-01 15:30:00,1714570200000,2899.37000000,2900.79000000,2880.00000000,2891.91000000,6919.49460000
8252,2024-05-01 15:45:00,1714571100000,2891.91000000,2905.20000000,2888.35000000,2889.64000000,4093.19220000
8253,2024-05-01 16:00:00,1714572000000,2889.64000000,2903.56000000,2885.56000000,2890.06000000,5276.76820000
8254,2024-05-01 16:15:00,1714572900000,2890.07000000,2904.84000000,2882.03000000,2895.20000000,4697.02540000
8255,2024-05-01 16:30:00,1714573800000,2895.19000000,2902.00000000,2885.60000000,2901.85000000,2512.74260000
8256,2024-05-01 16:45:00,1714574700000,2901.85000000,2912.42000000,2895.00000000,2906.00000000,2768.59030000
8257,2024-05-01 17:00:00,1714575600000,2906.00000000,2907.56000000,2879.60000000,2879.60000000,5820.14110000
8258,2024-05-01 17:15:00,1714576500000,2879.60000000,2894.85000000,2865.91000000,2889.19000000,8031.91240000
8259,2024-05-01 17:30:00,1714577400000,2889.19000000,2893.78000000,2881.31000000,2882.76000000,3042.79240000
8260,2024-05-01 17:45:00,1714578300000,2882.77000000,2888.12000000,2874.80000000,2885.45000000,4649.30520000
8261,2024-05-01 18:00:00,1714579200000,2885.46000000,2892.57000000,2875.63000000,2884.78000000,4128.28660000
8262,2024-05-01 18:15:00,1714580100000,2884.78000000,2909.38000000,2880.92000000,2904.72000000,5153.01800000
8263,2024-05-01 18:30:00,1714581000000,2904.72000000,2913.23000000,2888.60000000,2888.61000000,3961.39410000
8264,2024-05-01 18:45:00,1714581900000,2888.61000000,2894.85000000,2882.18000000,2891.01000000,1965.96160000
8265,2024-05-01 19:00:00,1714582800000,2891.00000000,2897.35000000,2875.35000000,2875.79000000,3178.40960000
8266,2024-05-01 19:15:00,1714583700000,2875.79000000,2898.20000000,2868.72000000,2895.20000000,3859.65640000
8267,2024-05-01 19:30:00,1714584600000,2895.19000000,2907.24000000,2892.60000000,2902.26000000,3467.94850000
8268,2024-05-01 19:45:00,1714585500000,2902.25000000,2933.63000000,2899.80000000,2921.92000000,8566.65760000
8269,2024-05-01 20:00:00,1714586400000,2921.92000000,2978.60000000,2918.14000000,2966.60000000,33119.05730000
8270,2024-05-01 20:15:00,1714587300000,2966.61000000,2973.59000000,2939.67000000,2966.20000000,10086.69150000
8271,2024-05-01 20:30:00,1714588200000,2966.20000000,2996.11000000,2947.14000000,2992.85000000,20530.83010000
8272,2024-05-01 20:45:00,1714589100000,2992.85000000,3015.73000000,2982.40000000,2990.04000000,25749.29020000
8273,2024-05-01 21:00:00,1714590000000,2990.04000000,3001.20000000,2968.40000000,2972.13000000,12676.65120000
8274,2024-05-01 21:15:00,1714590900000,2972.13000000,2977.30000000,2955.60000000,2957.12000000,7215.47520000
8275,2024-05-01 21:30:00,1714591800000,2957.12000000,2957.58000000,2909.97000000,2935.60000000,20751.51770000
8276,2024-05-01 21:45:00,1714592700000,2935.59000000,2946.94000000,2917.84000000,2926.06000000,8032.11800000
8277,2024-05-01 22:00:00,1714593600000,2926.05000000,2942.79000000,2925.27000000,2932.60000000,5835.17890000
8278,2024-05-01 22:15:00,1714594500000,2932.59000000,2940.00000000,2914.42000000,2938.56000000,5213.46010000
8279,2024-05-01 22:30:00,1714595400000,2938.57000000,2944.50000000,2929.14000000,2942.60000000,2828.36150000
8280,2024-05-01 22:45:00,1714596300000,2942.60000000,2948.00000000,2939.49000000,2941.19000000,2985.75110000
8281,2024-05-01 23:00:00,1714597200000,2941.20000000,2945.99000000,2935.81000000,2941.72000000,1923.32470000
8282,2024-05-01 23:15:00,1714598100000,2941.73000000,2976.16000000,2937.80000000,2973.69000000,6744.78150000
8283,2024-05-01 23:30:00,1714599000000,2973.69000000,2976.50000000,2958.61000000,2962.47000000,3408.36360000
8284,2024-05-01 23:45:00,1714599900000,2962.47000000,2972.02000000,2962.46000000,2967.99000000,2462.69350000
8285,2024-05-02 00:00:00,1714600800000,2968.00000000,2980.49000000,2967.14000000,2972.25000000,4624.70740000
8286,2024-05-02 00:15:00,1714601700000,2972.24000000,2976.05000000,2966.66000000,2972.13000000,1938.09160000
8287,2024-05-02 00:30:00,1714602600000,2972.14000000,2977.54000000,2969.23000000,2972.14000000,2231.62000000
8288,2024-05-02 00:45:00,1714603500000,2972.13000000,2975.26000000,2966.07000000,2969.56000000,1992.82180000
8289,2024-05-02 01:00:00,1714604400000,2969.56000000,2973.29000000,2965.35000000,2971.97000000,1668.59730000
8290,2024-05-02 01:15:00,1714605300000,2971.96000000,2971.97000000,2966.66000000,2966.81000000,1253.37990000
8291,2024-05-02 01:30:00,1714606200000,2966.82000000,2982.15000000,2962.61000000,2978.71000000,3409.81910000
8292,2024-05-02 01:45:00,1714607100000,2978.71000000,2984.89000000,2972.46000000,2972.46000000,4487.37250000
8293,2024-05-02 02:00:00,1714608000000,2972.46000000,2982.18000000,2966.66000000,2967.65000000,4956.43030000
8294,2024-05-02 02:15:00,1714608900000,2967.64000000,2973.71000000,2960.57000000,2965.49000000,2832.35580000
8295,2024-05-02 02:30:00,1714609800000,2965.48000000,2969.40000000,2947.64000000,2947.64000000,3513.19210000
8296,2024-05-02 02:45:00,1714610700000,2947.64000000,2953.41000000,2944.68000000,2948.40000000,2069.71770000
8297,2024-05-02 03:00:00,1714611600000,2948.41000000,2957.05000000,2948.25000000,2952.98000000,2314.23160000
8298,2024-05-02 03:15:00,1714612500000,2952.98000000,2954.71000000,2942.59000000,2943.36000000,2074.19080000
8299,2024-05-02 03:30:00,1714613400000,2943.35000000,2943.36000000,2893.26000000,2905.96000000,12621.67890000
8300,2024-05-02 03:45:00,1714614300000,2905.96000000,2915.00000000,2901.56000000,2906.02000000,6919.08390000
8301,2024-05-02 04:00:00,1714615200000,2906.01000000,2918.00000000,2905.75000000,2914.83000000,8394.16520000
8302,2024-05-02 04:15:00,1714616100000,2914.83000000,2917.87000000,2901.55000000,2906.59000000,3168.96780000
8303,2024-05-02 04:30:00,1714617000000,2906.60000000,2918.00000000,2901.61000000,2916.88000000,3335.20740000
8304,2024-05-02 04:45:00,1714617900000,2916.88000000,2929.49000000,2916.03000000,2917.20000000,8652.05620000
8305,2024-05-02 05:00:00,1714618800000,2917.19000000,2925.00000000,2917.19000000,2924.59000000,2870.20180000
8306,2024-05-02 05:15:00,1714619700000,2924.59000000,2934.00000000,2922.00000000,2933.80000000,5783.36460000
8307,2024-05-02 05:30:00,1714620600000,2933.80000000,2934.00000000,2926.52000000,2927.40000000,2567.05320000
8308,2024-05-02 05:45:00,1714621500000,2927.41000000,2933.45000000,2923.35000000,2929.33000000,2372.94380000
8309,2024-05-02 06:00:00,1714622400000,2929.34000000,2934.94000000,2929.33000000,2932.94000000,2776.87520000
8310,2024-05-02 06:15:00,1714623300000,2932.95000000,2936.00000000,2931.20000000,2935.70000000,2813.31260000
8311,2024-05-02 06:30:00,1714624200000,2935.71000000,2938.00000000,2929.45000000,2929.45000000,2747.98610000
8312,2024-05-02 06:45:00,1714625100000,2929.45000000,2931.80000000,2917.54000000,2922.80000000,2353.93640000
8313,2024-05-02 07:00:00,1714626000000,2922.80000000,2923.19000000,2909.38000000,2918.40000000,2213.30880000
8314,2024-05-02 07:15:00,1714626900000,2918.41000000,2918.69000000,2901.79000000,2903.31000000,3085.26620000
8315,2024-05-02 07:30:00,1714627800000,2903.31000000,2911.50000000,2898.20000000,2911.49000000,3116.64120000
8316,2024-05-02 07:45:00,1714628700000,2911.50000000,2918.63000000,2911.49000000,2916.06000000,1818.89020000
8317,2024-05-02 08:00:00,1714629600000,2916.05000000,2924.10000000,2912.68000000,2918.08000000,2425.53060000
8318,2024-05-02 08:15:00,1714630500000,2918.09000000,2923.60000000,2910.14000000,2923.60000000,2255.69340000
8319,2024-05-02 08:30:00,1714631400000,2923.59000000,2925.22000000,2914.51000000,2918.11000000,1465.13400000
8320,2024-05-02 08:45:00,1714632300000,2918.12000000,2921.40000000,2910.91000000,2914.60000000,1232.13600000
8321,2024-05-02 09:00:00,1714633200000,2914.60000000,2933.91000000,2914.05000000,2928.00000000,4222.76650000
8322,2024-05-02 09:15:00,1714634100000,2928.00000000,2936.61000000,2927.20000000,2930.60000000,3355.61920000
8323,2024-05-02 09:30:00,1714635000000,2930.61000000,2931.79000000,2924.63000000,2926.97000000,1924.05870000
8324,2024-05-02 09:45:00,1714635900000,2926.97000000,2926.97000000,2919.59000000,2921.22000000,1969.02510000
8325,2024-05-02 10:00:00,1714636800000,2921.22000000,2933.23000000,2916.73000000,2930.00000000,2488.86210000
8326,2024-05-02 10:15:00,1714637700000,2930.01000000,2943.99000000,2926.47000000,2941.89000000,6100.47760000
8327,2024-05-02 10:30:00,1714638600000,2941.90000000,2946.16000000,2936.24000000,2939.61000000,3211.17950000
8328,2024-05-02 10:45:00,1714639500000,2939.61000000,2944.65000000,2936.62000000,2941.80000000,1550.22820000
8329,2024-05-02 11:00:00,1714640400000,2941.80000000,2945.80000000,2937.32000000,2939.92000000,2150.00890000
8330,2024-05-02 11:15:00,1714641300000,2939.93000000,2947.03000000,2934.60000000,2942.02000000,1693.02450000
8331,2024-05-02 11:30:00,1714642200000,2942.02000000,2944.20000000,2937.17000000,2939.95000000,1801.10530000
8332,2024-05-02 11:45:00,1714643100000,2939.95000000,2948.40000000,2939.80000000,2946.35000000,1913.03880000
8333,2024-05-02 12:00:00,1714644000000,2946.36000000,2951.62000000,2940.41000000,2947.28000000,2354.12710000
8334,2024-05-02 12:15:00,1714644900000,2947.28000000,2950.33000000,2943.80000000,2945.94000000,1805.95720000
8335,2024-05-02 12:30:00,1714645800000,2945.95000000,2951.20000000,2937.54000000,2950.40000000,2014.85160000
